c_Ar,c_C3H8,c_CH4,c_CO2,c_H2O,c_N2,c_O2,content_vol_Ar,content_vol_C3H8,content_vol_CH4,content_vol_CO2,content_vol_H2O,content_vol_N2,content_vol_O2,hf_furnace,hf_furnace_average,hr_burner_combustion,hr_gas_enclosure,hr_lining,hr_specimen,hr_specimen_combustion,hr_ventilation,hr_windows,length_specimen_charring,mass_Ar,mass_C3H8,mass_CH4,mass_CO2,mass_H2O,mass_N2,mass_O2,mass_co2_burner_produced,mass_co2_specimen_produced,mass_fuel_in,mass_h2o_burner_produced,mass_h2o_specimen_produced,mass_o2_burner_required,mass_o2_specimen_required,mass_specimen_in,mass_ventilation_in,mass_ventilation_ou,temperature_gas,temperature_gas_target,temperature_lining,temperature_specimen,time
521.360072,302.984955,302.984955,848.970798,1864.849945,1039.992921,918.611148,0.00928,0.0,0.0,3e-05,0.0,0.780711,0.209979,0.000484,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,4.6e-05,0.0,0.755154,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,298.15,298.15,298.15,298.15,0.0
520.841123,419.714602,419.714602,950.536308,1914.13169,1047.768529,948.391278,0.009157,0.0,0.0,0.019421,0.026113,0.770418,0.174891,2842.168221,918.204365,1301946.851147,-208360.434532,-583315.241953,-50263.242488,0.0,-459148.999389,-858.932785,3e-06,0.018412,0.028029,0.0,6.6e-05,0.0,1.086232,0.333715,0.083934,0.0,0.028029,0.04628,0.0,0.101715,0.0,0.0,1.466454,1.837586,539.294651,539.294651,298.15,298.150002,30.0
520.769658,463.30972,463.30972,981.01776,1938.308088,1054.184808,961.581051,0.009072,0.0,0.0,0.032924,0.044298,0.76325,0.150455,9660.174718,3503.561844,1584528.819623,-101977.249173,-815232.57792,-69610.488606,0.0,-596061.908857,-1646.595067,6e-06,0.01963,0.034113,0.0,7.1e-05,0.0,1.158092,0.355791,0.102151,0.0,0.034113,0.056325,0.0,0.123791,0.0,0.0,1.567696,1.720073,627.363666,627.363666,298.15,298.150142,60.0
520.731963,490.68843,490.68843,998.584328,1954.324828,1058.920509,969.6944,0.009019,0.0,0.0,0.041393,0.055702,0.758755,0.135132,17785.760517,6893.97183,1823015.728861,-66061.174325,-959219.208612,-81899.485322,0.0,-713494.639439,-2341.221163,7e-06,0.020658,0.039247,0.0,7.4e-05,0.0,1.218738,0.374423,0.117526,0.0,0.039247,0.064803,0.0,0.142423,0.0,0.0,1.65314,1.742245,682.460457,682.460457,298.150003,298.151725,90.0
520.706423,510.695652,510.695652,1010.698857,1966.355732,1062.672179,975.525009,0.008987,0.0,0.0,0.046505,0.062586,0.756041,0.125881,26348.783411,10684.717674,2020428.560101,-48313.087077,-1060041.554808,-94774.313927,0.0,-814333.39033,-2966.213959,8e-06,0.021509,0.043497,0.0,7.7e-05,0.0,1.268939,0.389846,0.130253,0.0,0.043497,0.07182,0.0,0.157846,0.0,0.0,1.723867,1.784678,722.654878,722.654878,298.150049,298.159272,120.0
520.687372,526.47028,526.47028,1019.850064,1975.987008,1065.759921,980.004214,0.008966,0.0,0.0,0.04978,0.066997,0.754302,0.119954,35019.988263,14685.498135,2182875.567968,-37823.989037,-1134561.830195,-105222.096466,0.0,-901729.887715,-3537.764555,9e-06,0.022209,0.046994,0.0,8e-05,0.0,1.310248,0.402537,0.140725,0.0,0.046994,0.077594,0.0,0.170537,0.0,0.0,1.782068,1.827367,754.315657,754.315657,298.150397,298.18182,150.0
520.673297,539.494161,539.494161,1027.150075,1984.034478,1068.378011,983.615209,0.008951,0.0,0.0,0.052068,0.070078,0.753088,0.115815,43655.169318,18795.849304,2318750.123576,-30938.461417,-1191146.058275,-113976.140702,0.0,-978622.650944,-4066.812238,9e-06,0.022795,0.049919,0.0,8.2e-05,0.0,1.3448,0.413152,0.149485,0.0,0.049919,0.082424,0.0,0.181152,0.0,0.0,1.830748,1.866445,780.439303,780.439303,298.151956,298.231693,180.0
520.662456,550.585677,550.585677,1033.196722,1990.953917,1070.648952,986.629766,0.008941,0.0,0.0,0.053768,0.072367,0.752186,0.112739,52186.483011,22958.286858,2429480.622105,-26093.571448,-1234636.795048,-117951.435369,0.0,-1046237.767503,-4561.052737,9e-06,0.023272,0.052303,0.0,8.4e-05,0.0,1.372958,0.421803,0.156623,0.0,0.052303,0.08636,0.0,0.189803,0.0,0.0,1.87042,1.899657,802.677309,802.677309,298.156897,298.321932,210.0
520.653762,560.244847,560.244847,1038.342307,1997.031923,1072.653587,989.215421,0.008933,0.0,0.0,0.055039,0.07408,0.751511,0.110438,60581.601567,27138.060792,2519423.829705,-22508.689198,-1268135.144493,-117835.862822,0.0,-1105918.012567,-5026.120625,9e-06,0.02366,0.054239,0.0,8.5e-05,0.0,1.395831,0.42883,0.162422,0.0,0.054239,0.089558,0.0,0.19683,0.0,0.0,1.902645,1.927285,822.037309,822.037309,298.169221,298.464423,240.0
520.646581,568.799659,568.799659,1042.811664,2002.455748,1074.447717,991.477996,0.008927,0.0,0.0,0.056012,0.075389,0.750995,0.108678,68826.057679,31313.366131,2588510.298838,-19754.957835,-1293775.087421,-111403.767034,0.0,-1158110.204405,-5466.282142,1e-05,0.023957,0.055727,0.0,8.6e-05,0.0,1.413399,0.434227,0.166875,0.0,0.055727,0.092013,0.0,0.202227,0.0,0.0,1.927396,1.948605,839.179595,839.179595,298.195057,298.670208,270.0
520.640511,576.476931,576.476931,1046.757956,2007.352751,1076.071363,993.487735,0.008922,0.0,0.0,0.056708,0.076326,0.750625,0.107419,76914.828249,35470.188609,2640096.115054,-17575.605026,-1313105.750416,-99872.38294,0.0,-1203657.518769,-5884.857903,1e-05,0.02418,0.056837,0.0,8.7e-05,0.0,1.426517,0.438258,0.170201,0.0,0.056837,0.093847,0.0,0.206258,0.0,0.0,1.945878,1.96445,854.560431,854.560431,298.242617,298.952064,300.0
520.635289,583.440063,583.440063,1050.27852,2011.816442,1077.554167,995.284845,0.008919,0.0,0.0,0.057206,0.076997,0.750361,0.106518,84848.026976,39599.406631,2675373.556374,-15809.662056,-1327298.261196,-82887.452258,0.0,-1243093.688658,-6284.492206,1e-05,0.024332,0.057597,0.0,8.7e-05,0.0,1.435488,0.441014,0.172475,0.0,0.057597,0.095101,0.0,0.209014,0.0,0.0,1.958517,1.974998,868.508317,868.508317,298.321849,299.32474,330.0
520.63073,589.810681,589.810681,1053.451278,2015.917473,1078.918673,996.906291,0.008917,0.0,0.0,0.057571,0.077489,0.750167,0.105856,92628.581093,43695.075154,2707666.990025,-14352.29775,-1337265.828632,-69809.921227,0.0,-1279571.611019,-6667.331398,1e-05,0.024471,0.058292,0.0,8.8e-05,0.0,1.4437,0.443536,0.174557,0.0,0.058292,0.096249,0.0,0.211536,0.0,0.0,1.970087,1.984903,881.267648,881.267648,298.443917,299.799242,360.0
520.626701,595.681762,595.681762,1056.337078,2019.710521,1080.182419,998.382594,0.008914,0.0,0.0,0.057951,0.078001,0.749965,0.105169,100260.928972,47753.366127,2745065.187112,-13131.497165,-1343737.523841,-65646.609628,0.0,-1315514.410422,-7035.146056,1e-05,0.024632,0.059097,0.0,8.9e-05,0.0,1.45321,0.446458,0.176968,0.0,0.059097,0.097578,0.0,0.214458,0.0,0.0,1.983486,1.996947,893.025175,893.025175,298.620604,300.379363,390.0
520.623105,601.125982,601.125982,1058.981977,2023.238761,1081.359039,999.736755,0.008912,0.0,0.0,0.058369,0.078564,0.749743,0.104412,107750.269851,51771.891521,2784429.250561,-12094.347506,-1347305.854723,-67081.966028,0.0,-1350557.665142,-7389.417162,1.1e-05,0.024802,0.059945,0.0,8.9e-05,0.0,1.46322,0.449534,0.179506,0.0,0.059945,0.098978,0.0,0.217534,0.0,0.0,1.997589,2.009915,903.926825,903.926825,298.863744,301.062615,420.0
520.619866,606.201227,606.201227,1061.41958,2026.53688,1082.457283,1000.984458,0.008909,0.0,0.0,0.058755,0.079083,0.749538,0.103715,115102.124169,55749.258356,2819231.231583,-11201.769278,-1348458.778302,-68640.162588,0.0,-1383199.123006,-7731.398409,1.1e-05,0.024952,0.060694,0.0,9e-05,0.0,1.47207,0.452252,0.18175,0.0,0.060694,0.100215,0.0,0.220252,0.0,0.0,2.010058,2.021416,914.088793,914.088793,299.184738,301.842354,450.0
520.616929,610.954351,610.954351,1063.678531,2029.63316,1083.486362,1002.14015,0.008907,0.0,0.0,0.059093,0.079539,0.749359,0.103102,122322.074235,59684.769183,2849885.532259,-10426.72074,-1347602.089019,-70163.369582,0.0,-1413631.190649,-8062.162269,1.1e-05,0.025084,0.061354,0.0,9e-05,0.0,1.479865,0.454647,0.183726,0.0,0.061354,0.101305,0.0,0.222647,0.0,0.0,2.021041,2.03157,923.605108,923.605108,299.594165,302.709829,480.0
520.614247,615.423816,615.423816,1065.782501,2032.55097,1084.454481,1003.216071,0.008718,0.0,0.0,0.075029,0.090696,0.733472,0.092085,129415.612177,63578.216414,1163156.371027,-9868.020007,-1345075.636984,-70876.340749,1347511.945639,-1076465.684233,-8382.634692,1e-05,0.017814,0.025041,0.0,6.4e-05,0.0,1.050939,0.322872,0.074986,0.136369,0.025041,0.041347,0.055836,0.090872,0.099155,0.070922,1.416729,1.514257,932.552936,932.552936,300.101513,303.656022,510.0
520.611785,619.641578,619.641578,1067.750804,2035.309837,1085.368466,1004.2222,0.008588,0.0,0.0,0.086227,0.098861,0.722544,0.083779,136388.052882,67429.738673,1269918.925943,-9337.579781,-1341495.182888,-71043.010507,1286017.563096,-1125367.094161,-8693.621701,1e-05,0.018274,0.027339,0.0,6.6e-05,0.0,1.078088,0.331212,0.081869,0.130145,0.027339,0.045142,0.053288,0.099212,0.09463,0.067685,1.454979,1.55172,940.996387,940.996387,300.715,304.676839,540.0
520.609512,623.634484,623.634484,1069.599399,2037.926246,1086.234057,1005.166778,0.008566,0.0,0.0,0.088223,0.100445,0.720689,0.082078,143244.486835,71239.719062,1285922.430043,-8805.747919,-1336948.041617,-71111.625399,1285864.677138,-1145925.862168,-8995.830079,1e-05,0.018343,0.027684,0.0,6.6e-05,0.0,1.082157,0.332463,0.082901,0.13013,0.027684,0.045711,0.053282,0.100463,0.094618,0.067677,1.460713,1.557472,948.9893,948.9893,301.441484,305.7797,570.0
520.607406,627.425299,627.425299,1071.340258,2040.414923,1087.055445,1006.056688,0.00856,0.0,0.0,0.088817,0.100984,0.720185,0.081454,149989.757579,75008.71222,1287645.525839,-8320.566437,-1331431.758998,-71168.557189,1293908.437314,-1161343.196853,-9289.883676,1e-05,0.01835,0.027721,0.0,6.6e-05,0.0,1.082596,0.332597,0.083012,0.130944,0.027721,0.045772,0.053615,0.100597,0.09521,0.0681,1.46133,1.558229,956.577332,956.577332,302.286441,306.980408,600.0
520.605446,631.033499,631.033499,1072.982901,2042.788794,1087.835938,1006.897733,0.008557,0.0,0.0,0.089188,0.101336,0.719882,0.081037,156628.454386,78737.391544,1285799.095399,-7882.814265,-1325112.508206,-70997.839375,1302801.159147,-1175030.756276,-9576.336424,1e-05,0.018342,0.027681,0.0,6.6e-05,0.0,1.082126,0.332453,0.082893,0.131844,0.027681,0.045706,0.053984,0.100453,0.095865,0.068568,1.460669,1.55775,963.799529,963.799529,303.253995,308.28206,630.0
520.603615,634.475872,634.475872,1074.537405,2045.058047,1088.579383,1007.694851,0.008554,0.0,0.0,0.089506,0.101631,0.719617,0.080692,163164.914215,82426.510689,1282161.482744,-7486.863992,-1318136.820284,-70590.83468,1311490.770197,-1187582.051145,-9855.682838,1e-05,0.018327,0.027603,0.0,6.6e-05,0.0,1.081201,0.332169,0.082658,0.132723,0.027603,0.045577,0.054344,0.100169,0.096504,0.069026,1.459365,1.556652,970.689552,970.689552,304.346977,309.668399,660.0
520.601899,637.766992,637.766992,1076.01241,2047.231559,1089.289121,1008.452274,0.008551,0.0,0.0,0.089799,0.101892,0.719365,0.080393,169603.22923,86076.87532,1277377.138273,-7127.199554,-1310630.637074,-70092.785186,1319827.753899,-1199225.903794,-10128.366564,1e-05,0.018306,0.0275,0.0,6.6e-05,0.0,1.079984,0.331795,0.08235,0.133567,0.0275,0.045407,0.054689,0.099795,0.097118,0.069465,1.457651,1.555158,977.276617,977.276617,305.567022,311.117965,690.0
520.600286,640.919595,640.919595,1077.415367,2049.317122,1089.968059,1009.173662,0.008548,0.0,0.0,0.090072,0.102127,0.719125,0.080129,175947.257483,89689.322311,1271700.288601,-6799.140639,-1302701.400488,-69540.350454,1327808.051958,-1210072.661567,-10394.787412,1e-05,0.018281,0.027378,0.0,6.6e-05,0.0,1.078541,0.331352,0.081984,0.134375,0.027378,0.045205,0.05502,0.099352,0.097705,0.069885,1.455617,1.553353,983.586248,983.586248,306.914672,312.611327,720.0
520.598766,643.94487,643.94487,1078.752743,2051.321613,1090.618747,1009.862195,0.008545,0.0,0.0,0.090328,0.102342,0.718894,0.079891,182200.63525,93264.704394,1266827.434832,-6498.768331,-1294440.480756,-70036.795047,1335413.753471,-1220609.836986,-10655.307183,1e-05,0.01826,0.027273,0.0,6.6e-05,0.0,1.077302,0.330971,0.08167,0.135144,0.027273,0.045032,0.055335,0.098971,0.098264,0.070285,1.453872,1.551848,989.640874,989.640874,308.389491,314.133395,750.0
520.59733,646.852705,646.852705,1080.030184,2053.251132,1091.243428,1010.520655,0.008542,0.0,0.0,0.090582,0.102579,0.718684,0.079613,188366.790038,96803.878844,1266676.559384,-6222.847954,-1285925.413731,-73666.933645,1342111.055368,-1232062.16488,-10910.254542,1e-05,0.01826,0.02727,0.0,6.6e-05,0.0,1.077263,0.330959,0.08166,0.135822,0.02727,0.045026,0.055613,0.098959,0.098757,0.070637,1.453818,1.552005,995.460308,995.460308,309.990178,315.673577,780.0
520.59597,649.651877,649.651877,1081.252629,2055.111092,1091.844092,1011.151471,0.00854,0.0,0.0,0.090816,0.102801,0.718493,0.079349,194448.953672,100307.699152,1264883.562608,-5968.438457,-1277277.885708,-76271.614825,1348421.347207,-1242627.041723,-11159.929102,1e-05,0.018252,0.027231,0.0,6.6e-05,0.0,1.076807,0.330819,0.081544,0.136461,0.027231,0.044963,0.055874,0.098819,0.099222,0.07097,1.453175,1.551555,1001.062142,1001.062142,311.714684,317.225167,810.0
520.59468,652.350217,652.350217,1082.423907,2056.90581,1092.422508,1011.756257,0.008538,0.0,0.0,0.091029,0.102988,0.718308,0.079137,200450.175065,103777.008954,1259436.234026,-5733.034641,-1268571.219521,-76706.786924,1354724.213348,-1251744.801388,-11404.6049,1e-05,0.018229,0.027114,0.0,6.6e-05,0.0,1.075422,0.330393,0.081193,0.137099,0.027114,0.044769,0.056135,0.098393,0.099685,0.071301,1.451224,1.549805,1006.462063,1006.462063,313.560315,318.784633,840.0
520.593452,654.954736,654.954736,1083.547721,2058.639476,1092.980257,1012.336758,0.008536,0.0,0.0,0.091222,0.103125,0.718117,0.079,206373.33247,107212.63764,1248712.415313,-5514.70795,-1259807.543958,-74081.2488,1361277.609356,-1258941.990622,-11644.533339,1e-05,0.018182,0.026883,0.0,6.5e-05,0.0,1.072695,0.329556,0.080502,0.137762,0.026883,0.044388,0.056407,0.097556,0.100168,0.071646,1.447381,1.546192,1011.674122,1011.674122,315.523835,320.358514,870.0
520.592283,657.471741,657.471741,1084.627623,2060.316122,1093.518757,1012.89478,0.008533,0.0,0.0,0.091404,0.103225,0.717917,0.078921,212221.145072,110615.397239,1236516.216816,-5311.719276,-1251007.273584,-71016.073722,1367991.039235,-1265292.243746,-11879.945724,1e-05,0.01813,0.02662,0.0,6.5e-05,0.0,1.069594,0.328603,0.079715,0.138441,0.02662,0.043954,0.056685,0.096603,0.100662,0.072,1.443012,1.542091,1016.710953,1016.710953,317.601559,321.993494,900.0
520.591168,659.906922,659.906922,1085.666783,2061.939392,1094.039287,1013.431938,0.008531,0.0,0.0,0.091586,0.103333,0.717721,0.078829,217996.183871,113986.080268,1226997.717646,-5122.591969,-1242194.40993,-69719.768759,1374239.678223,-1272089.569784,-12111.055428,1e-05,0.018089,0.026415,0.0,6.5e-05,0.0,1.067173,0.327859,0.079102,0.139074,0.026415,0.043616,0.056944,0.095859,0.101121,0.072328,1.439602,1.538942,1021.583954,1021.583954,319.789439,323.755825,930.0
520.590101,662.265431,662.265431,1086.668048,2063.512591,1094.543,1013.949682,0.008529,0.0,0.0,0.091761,0.103444,0.717538,0.078728,223700.881838,117325.45832,1218569.344929,-4945.951452,-1233391.784002,-69084.331748,1380074.178446,-1278883.39639,-12338.059783,1e-05,0.018052,0.026234,0.0,6.5e-05,0.0,1.06503,0.327201,0.078558,0.139664,0.026234,0.043316,0.057186,0.095201,0.101551,0.072635,1.436582,1.536165,1026.30345,1026.30345,322.083143,325.637138,960.0
520.589081,664.55195,664.55195,1087.633981,2065.038725,1095.030945,1014.449317,0.008527,0.0,0.0,0.091928,0.103552,0.717365,0.078628,229337.543355,120634.281192,1210711.833707,-4780.60998,-1224619.615463,-68810.38423,1385600.716014,-1285540.798337,-12561.141711,1e-05,0.018019,0.026065,0.0,6.5e-05,0.0,1.063032,0.326587,0.078052,0.140223,0.026065,0.043037,0.057415,0.094587,0.101957,0.072926,1.433767,1.533581,1030.878816,1030.878816,324.478124,327.548193,990.0
520.588103,666.770744,666.770744,1088.566899,2066.52054,1095.504074,1014.932024,0.008525,0.0,0.0,0.092087,0.103656,0.717201,0.078532,234908.352961,123913.276445,1203017.108246,-4625.530593,-1215895.214918,-68640.933417,1390884.890746,-1291959.848915,-12780.471149,1e-05,0.017985,0.025899,0.0,6.5e-05,0.0,1.061075,0.325986,0.077556,0.140758,0.025899,0.042763,0.057634,0.093986,0.102346,0.073204,1.43101,1.531048,1035.318596,1035.318596,326.969682,329.442326,1020.0
520.587164,668.92571,668.92571,1089.468901,2067.960544,1095.963256,1015.398874,0.008523,0.0,0.0,0.092239,0.103752,0.717042,0.078445,240415.383443,127163.149275,1195201.717232,-4479.798739,-1207233.096676,-68408.892164,1395985.741621,-1298069.46497,-12996.206304,1e-05,0.017952,0.025731,0.0,6.5e-05,0.0,1.059088,0.325375,0.077052,0.141274,0.025731,0.042486,0.057845,0.093375,0.102722,0.073473,1.42821,1.528467,1039.630594,1039.630594,329.553017,331.302644,1050.0
520.586261,671.020417,671.020417,1090.341894,2069.36104,1096.409286,1015.850839,0.008521,0.0,0.0,0.092384,0.10384,0.716888,0.078367,245860.603315,130384.582621,1187284.988093,-4342.607318,-1198645.234252,-68123.935811,1400924.856353,-1303889.572315,-13208.494751,1e-05,0.017918,0.02556,0.0,6.4e-05,0.0,1.057074,0.324757,0.076542,0.141774,0.02556,0.042204,0.05805,0.092757,0.103085,0.073733,1.425374,1.525846,1043.821961,1043.821961,332.223271,333.127278,1080.0
520.585393,673.058143,673.058143,1091.18762,2070.724145,1096.842892,1016.288809,0.008519,0.0,0.0,0.092523,0.103922,0.716738,0.078297,251245.883718,133578.237451,1179314.205049,-4213.238828,-1190144.276642,-67801.11557,1405709.539959,-1309447.639568,-13417.4744,1.1e-05,0.017883,0.025389,0.0,6.4e-05,0.0,1.055048,0.324134,0.076028,0.142258,0.025389,0.041921,0.058248,0.092134,0.103437,0.073985,1.422518,1.523203,1047.899263,1047.899263,334.975573,334.921676,1110.0
520.584557,675.041908,675.041908,1092.007618,2072.051811,1097.264745,1016.713544,0.008518,0.0,0.0,0.092657,0.103999,0.716592,0.078235,256573.004794,136744.753178,1171346.923861,-4091.025631,-1181756.363764,-67446.418649,1410343.734737,-1314773.576189,-13623.274365,1.1e-05,0.017849,0.025217,0.0,6.4e-05,0.0,1.053021,0.323511,0.075514,0.142727,0.025217,0.041638,0.05844,0.091511,0.103778,0.074229,1.419663,1.520558,1051.868544,1051.868544,337.805065,336.694334,1140.0
520.583751,676.974495,676.974495,1092.803051,2073.34584,1097.675463,1017.125495,0.008516,0.0,0.0,0.092786,0.10407,0.71645,0.078178,261843.661567,139884.748165,1163370.227077,-3975.394008,-1173489.287441,-67039.294036,1414834.729767,-1319874.965642,-13826.015716,1.1e-05,0.017815,0.025046,0.0,6.4e-05,0.0,1.050993,0.322888,0.075,0.143182,0.025046,0.041354,0.058626,0.090888,0.104109,0.074465,1.416806,1.517906,1055.73538,1055.73538,340.706934,338.454495,1170.0
520.582973,678.858478,678.858478,1093.575238,2074.607899,1098.075614,1017.525327,0.008514,0.0,0.0,0.09291,0.104138,0.716312,0.078126,267059.469373,142998.820299,1155992.182559,-3865.864136,-1165340.540021,-66989.28337,1419171.845245,-1324942.528107,-14025.81217,1.1e-05,0.017783,0.024887,0.0,6.4e-05,0.0,1.049117,0.322312,0.074524,0.143621,0.024887,0.041092,0.058806,0.090312,0.104428,0.074693,1.414162,1.515467,1059.504927,1059.504927,343.676439,340.211106,1200.0
520.582222,680.696243,680.696243,1094.325445,2075.839535,1098.465727,1017.9137,0.008513,0.0,0.0,0.093034,0.104218,0.716183,0.078052,272221.968879,146087.547609,1151063.577644,-3761.988707,-1157307.49373,-68299.336561,1423120.666429,-1330592.654381,-14222.770694,1.1e-05,0.017761,0.024781,0.0,6.4e-05,0.0,1.047864,0.321927,0.074207,0.14402,0.024781,0.040917,0.058969,0.089927,0.104718,0.074901,1.412396,1.513889,1063.181961,1063.181961,346.70893,342.01638,1230.0
520.581495,682.490003,682.490003,1095.054838,2077.042185,1098.846291,1018.291227,0.008511,0.0,0.0,0.093152,0.104297,0.716065,0.077975,277332.630721,149151.488905,1145889.614861,-3663.327763,-1149388.358626,-69302.575435,1426867.167434,-1335985.52842,-14416.992051,1.1e-05,0.017739,0.024669,0.0,6.4e-05,0.0,1.046548,0.321523,0.073873,0.144399,0.024669,0.040733,0.059125,0.089523,0.104994,0.075098,1.410543,1.512206,1066.770913,1066.770913,349.799869,344.142795,1260.0
520.580792,684.241817,684.241817,1095.764493,2078.217186,1099.21776,1018.658469,0.00851,0.0,0.0,0.093261,0.104363,0.715947,0.077919,282392.859785,152191.184441,1138965.388,-3569.494037,-1141581.849271,-69205.980534,1430647.965838,-1340647.458706,-14608.571291,1.1e-05,0.017709,0.02452,0.0,6.4e-05,0.0,1.044787,0.320982,0.073427,0.144782,0.02452,0.040487,0.059281,0.088982,0.105272,0.075297,1.408062,1.509898,1070.275906,1070.275906,352.944844,346.668641,1290.0
520.580112,685.9536,685.9536,1096.455408,2079.365786,1099.580556,1019.015949,0.008508,0.0,0.0,0.093365,0.104407,0.715824,0.077896,287403.999185,155207.156569,1129693.188455,-3480.144993,-1133886.856146,-67743.650971,1434596.838326,-1344381.776478,-14797.598193,1.1e-05,0.017669,0.024321,0.0,6.3e-05,0.0,1.042429,0.320257,0.072829,0.145182,0.024321,0.040157,0.059445,0.088257,0.105563,0.075505,1.40474,1.506762,1073.700777,1073.700777,356.139581,348.94653,1320.0
520.579452,687.627142,687.627142,1097.128508,2080.489148,1099.935074,1019.364152,0.008507,0.0,0.0,0.093466,0.104441,0.715696,0.07789,292367.333933,158199.910401,1120384.612924,-3394.985466,-1126302.252099,-66349.28093,1438571.000215,-1347924.936984,-14984.157661,1.1e-05,0.017629,0.02412,0.0,6.3e-05,0.0,1.040062,0.31953,0.072229,0.145584,0.02412,0.039826,0.05961,0.08753,0.105855,0.075714,1.401405,1.503625,1077.049108,1077.049108,359.379946,350.951125,1350.0
520.578812,689.264115,689.264115,1097.784652,2081.588361,1100.281681,1019.703525,0.008505,0.0,0.0,0.093568,0.104478,0.71557,0.077878,297284.094348,161169.934457,1112098.751481,-3313.739998,-1118826.797928,-65507.624578,1442353.682541,-1351635.941431,-15168.330087,1.1e-05,0.017594,0.023942,0.0,6.3e-05,0.0,1.037955,0.318883,0.071695,0.145967,0.023942,0.039532,0.059766,0.086883,0.106133,0.075913,1.398436,1.500848,1080.324246,1080.324246,362.661951,352.787041,1380.0
520.578191,690.866082,690.866082,1098.42464,2082.664444,1100.620721,1020.034487,0.008504,0.0,0.0,0.093667,0.104519,0.715451,0.077859,302155.459221,164117.701302,1104571.20742,-3236.144288,-1111459.106638,-65030.990983,1445942.465499,-1355437.239334,-15350.191677,1.1e-05,0.017561,0.02378,0.0,6.3e-05,0.0,1.036041,0.318295,0.071209,0.14633,0.02378,0.039264,0.059915,0.086295,0.106398,0.076102,1.395739,1.498333,1083.529322,1083.529322,365.981759,354.534433,1410.0
